field_x,field_y,index_ra,index_dec,field_ra,field_dec,match_weight,mag_auto,flux_auto
1790.3379763052048,2559.411926863214,174.47102804240555,50.618271111947905,174.45625895517622,50.635344763160255,0.9975375823952363,-9.098211288452148,4357.974609375
1872.016692442553,2681.568027031164,174.58617331683257,43.62550692262679,174.5731223198242,43.636511738909235,0.9958584532171749,-9.75063419342041,7947.92578125
1832.0612817593747,2627.3101433936617,174.63975500706795,46.83427279807884,174.65797684740193,46.823819988577405,0.9959674353766949,-8.716958999633789,3067.491943359375
2176.030421911497,2983.1893601576453,174.68384249977538,23.330535565128642,174.7012920429491,23.321957454387093,0.9881669372043226,-8.64625072479248,2874.08837890625
1852.4267088884162,2657.0451626143667,174.6890619566952,45.10838055350709,174.6722287384509,45.10908869256092,0.994920449328285,-8.901176452636719,3634.7177734375
1887.067888747059,2709.7534425121776,175.02036889334462,42.02570554628725,175.04213030303367,42.04077004132186,0.9956064136567148,-8.544997215270996,2618.175537109375
2167.3566864098266,2981.6094309598766,175.03891778504843,23.70815168022947,174.93690776250386,23.600294059989157,0.9070315213428255,-8.528237342834473,2578.072265625
1713.0741483602753,2426.0544523900694,175.11433113487917,57.97037609141828,175.00495338528643,57.968054750967006,0.9949333694753848,-8.93887710571289,3763.142578125
2199.906779550256,3010.043328919176,175.196264436404,21.352834444121196,175.31630299056965,21.52046160079199,0.5509798612668358,-8.662215232849121,2916.660888671875
1994.5012944890923,2834.7705774000983,175.26260306333916,34.20251888359198,175.28637643417792,34.187899349239565,0.9885263752680031,-9.368050575256348,5587.53369140625
1892.0476693077037,2724.248614203506,175.44295221158896,41.23766137679737,175.50840929131923,41.26796484614417,0.9896918702523131,-8.147205352783203,1815.0233154296875
1640.2113551322511,2256.152874958227,175.61843748650492,66.7448124823374,175.6010728008666,66.76537550027986,0.9989168532214823,-9.850632667541504,8714.7099609375
1882.026614325328,2718.7643019480124,175.90478111836458,41.722471122330354,175.9150937192479,41.710580993920644,0.9952657787612638,-8.522289276123047,2563.9873046875
2149.070784876534,2985.644941481483,175.94607638123009,24.010348070502904,175.98661228954805,23.85106112603513,0.8894805113282694,-7.16914701461792,737.3247680664062
2212.065265825938,3034.7251691411448,176.33758583751788,19.88930250392026,176.32173297172392,20.070120029196495,0.826740073350191,-7.882345676422119,1422.1268310546875
1801.6667353621503,2616.2760197196603,176.51303415773776,47.779339425422,176.5366671933415,47.748258703016354,0.9890542126153042,-10.710545539855957,19240.576171875
1718.7311198568934,2472.690328074825,176.7317036036409,55.62826331605374,176.74941837322655,55.617010089062184,0.9975188845700687,-9.629261016845703,7107.29443359375
1957.5230237090072,2832.8320495306452,177.42413862634103,34.93173998511846,177.3734896853074,34.939787770380825,0.9863344538179291,-9.422043800354004,5872.42333984375
1792.4680485052038,2644.2216454341806,178.77392276431527,46.4768400119864,178.79569751964456,46.48046550532828,0.9895127338334342,-9.072128295898438,4254.52783203125
1557.6634261435731,1952.2532727570938,182.75035885219992,81.7098357563331,182.88982889999977,81.7092288455257,0.9976037543246872,-9.361947059631348,5556.21142578125
1674.3239156758505,2521.4019521164264,183.68095557772585,53.43466888868202,183.69787308381717,53.468856479501426,0.9970151468807313,-8.591802597045898,2733.51123046875
1576.8049341671342,2188.2443987579754,183.78554610775996,70.20007308730165,183.79209700963375,70.18995423777824,0.9979202962641721,-9.272159576416016,5115.212890625
1645.311962183701,2453.2692000965094,183.85605416654556,57.03259862337966,183.81558246980677,57.040338185069714,0.9978977659389783,-10.985424995422363,24783.923828125
1670.962720920853,2526.3025354256165,184.3731830508172,53.19143554446392,184.32867674010942,53.18948681101283,0.9982753590859159,-9.504725456237793,6337.0966796875
1700.8512483065665,2606.864045959797,184.95301221292655,48.98413334577395,184.96775808573506,48.97717353959444,0.9967075688691147,-9.728788375854492,7789.60400390625
1628.0266745127506,2435.592836994513,185.21180224698065,57.86427998364632,185.15614651520912,57.88894703899739,0.9972362604452695,-9.582956314086914,6810.5546875
1712.120736329613,2640.840467623781,185.48456556496637,47.18225695919248,185.4319608074296,47.18789901550967,0.9948227260451448,-8.60046672821045,2755.4130859375
1667.4844862026866,2558.1751214022406,186.00618110225932,51.562231687263086,186.01196578351536,51.566217166002176,0.998219188502728,-9.861522674560547,8802.560546875
1626.386111895125,2456.360628339579,186.26342833106645,56.77785778871021,186.26625775159647,56.7966736470403,0.9983401289483168,-9.021291732788086,4059.911376953125
1586.6368041075416,2317.773308043226,186.27659611065047,63.802773899671976,186.30492493696917,63.77328556770054,0.9977722729009132,-8.763260841369629,3201.13623046875
1628.3760283257016,2476.9537758247784,186.89634999037813,55.71275141288712,186.85748745311898,55.701919898010075,0.998599467167759,-9.337435722351074,5432.1826171875
1605.4605509457401,2423.4518551853125,187.48914942734953,58.40553469918121,187.48964100140168,58.4079721658264,0.9981706741730276,-9.59756088256836,6902.787109375
1652.8729582878168,2558.5677606305676,187.5128927651194,51.535571402806134,187.46715051194565,51.50670899702304,0.9970833122906806,-8.360349655151367,2208.715576171875
1603.465347805892,2416.231934256659,187.5176113961497,58.767809170238145,187.48469463452176,58.77548329843362,0.9979741733450361,-8.861170768737793,3503.227294921875
1559.0907447607024,2206.176243879867,187.52815086014112,69.20125335113987,187.51986838434038,69.20650239518504,0.9985055971708214,-9.967999458312988,9709.5615234375
1638.8333285079377,2527.365096208484,187.70882557305174,53.07618277147434,187.63179198294387,53.10997013101981,0.9961626780981855,-8.815135955810547,3357.795654296875
1552.9084494370743,2193.1951962745325,188.37099166113086,69.78821136934475,188.37251837650243,69.7871682538077,0.9984843568293589,-10.918204307556152,23296.015625
1550.731935394203,2188.1952488083825,188.68358941640358,70.02177278491949,188.65469391680045,70.0376077078164,0.9982596339183162,-10.370814323425293,14071.021484375
1561.1738405913006,2334.1504023017424,190.3914480506264,62.71307858172974,190.42244868203943,62.75607873701209,0.9969168291939058,-8.826109886169434,3391.90673828125
1537.8960181041557,1969.529487081992,191.1079491462816,80.6211211229714,191.11473597518093,80.6237551373203,0.9983270857246689,-8.76418399810791,3203.860107421875
1551.030927292697,2330.5222042794007,191.82886247301923,62.78113890878377,191.78805079496593,62.803439884907306,0.9983463864622195,-9.334105491638184,5415.54345703125
1539.3292009284746,2250.343897930193,191.8930880815721,66.79031363233912,191.83839869044894,66.78130437063746,0.9987695866781209,-9.281652450561523,5160.1328125
1556.8826660063794,2380.164595417636,192.1639305378958,60.31989529661159,192.2158136428033,60.30990404949756,0.9978765596698277,-9.171308517456055,4661.4765625
1540.1809837688306,1912.8363907571254,192.30747496898078,83.41285776274285,192.416014498211,83.4134260887613,0.9980433720773197,-9.965554237365723,9687.7265625
1564.2867911388375,2464.66048398029,193.50680411419202,55.95984299036708,193.56442238939573,55.939877512552336,0.996062775922959,-11.864462852478027,55691.01953125
1612.056539468628,2638.6553349564515,193.7355638983959,47.196737770117444,193.73458469294837,47.2289971796152,0.9942938026103614,-7.65962553024292,1158.377685546875
1529.2266068725244,2272.9548406109598,193.86897780764255,65.4385439050552,193.88390948209462,65.43793843151764,0.9991951059577848,-9.828570365905762,8539.416015625
1519.5825622222483,2070.340118808738,194.69710002031823,75.472476930522,194.7054489303012,75.47370205465116,0.9978771881805687,-8.458587646484375,2417.882568359375
1519.5737839448382,2248.021101370321,194.9802769495533,66.59730585077673,194.9919822709989,66.60216180977606,0.9992191420131102,-9.511309623718262,6375.6435546875
1548.410342908921,2451.603647700894,195.1816263851849,56.36633221009853,195.07940060588234,56.404859541712575,0.9900753744411706,-9.821419715881348,8483.357421875
1522.042246122617,2307.6292740701074,195.44641915222238,63.61016582973341,195.43750564365737,63.59801566488974,0.9990633176657806,-9.26599407196045,5086.25
1531.8768415913078,2384.579011293334,195.6685591905189,59.71632946003347,195.59939285137625,59.71234924473707,0.997503770247815,-8.050503730773926,1660.357177734375
1517.005579659668,2335.325051300434,196.59526581369087,62.041968037615014,196.60604371804098,62.0569003448518,0.9988041623614825,-8.88508415222168,3581.24072265625
1510.873068773361,2329.995646904396,197.45920612472946,62.22914331398435,197.41317712592098,62.208869540216355,0.9983944280690316,-9.024077415466309,4070.34375
1493.2906188033996,2202.228898067768,199.11939418506466,68.40796420410341,199.17810210813178,68.40387402317754,0.9988198818933262,-8.766353607177734,3210.2705078125
1485.8539594047027,2118.4816463765046,201.53344331523803,72.39149582715133,201.51259429517165,72.36754733021924,0.996936702521511,-9.7001371383667,7586.7314453125
1503.9278246046315,1995.9212778218334,201.73832809932236,78.64380030764165,201.67184045381674,78.64912093838377,0.9987257862894208,-9.591527938842773,6864.533203125
1477.4467100091726,2359.2248508245098,202.11322718951018,59.945706100705245,202.1506123458213,59.95130573820617,0.9982190516220933,-9.64962100982666,7241.82861328125
1470.188638001897,2132.555165085988,204.29604555985898,71.2422672455471,204.30929079658054,71.27407596955683,0.996370390497166,-9.194039344787598,4760.09765625
1459.2254640692654,2514.394852641908,204.81217971932276,51.80420054253909,204.83652293248142,51.85574856323137,0.9918171821059047,-6.947732925415039,601.3026733398438
1459.3428730314054,2494.0232893640145,204.87739805892454,52.921077202173734,204.71461753790732,52.859937235287305,0.9656334598372224,-8.164329528808594,1843.8768310546875
1459.2339701455355,2541.615547013937,205.09726443701737,50.51928168315732,205.03808381339007,50.48448655884512,0.9911548272577397,-10.921783447265625,23372.9375
1452.5236555866577,2251.6305628556006,205.374252789989,64.8224378085772,205.38432190229628,64.82456703838959,0.9991025319048715,-9.031089782714844,4096.71728515625
1514.9239992030111,1912.5987396407077,205.59562217481647,82.75250545638227,205.27489979275055,82.77233396143926,0.9969966102895225,-9.200672149658203,4789.26513671875
1489.6822319581531,1999.8750532365557,205.66406779147647,78.06433282333037,205.54364092376596,78.04757344945463,0.9983407900218693,-9.087702751159668,4315.99560546875
1435.7720326155395,2306.8116742883335,207.43930249194733,61.48953001475406,207.430857194703,61.457750315150186,0.9979053148441157,-8.367473602294922,2223.255859375
1436.2644578784243,2243.7640259754717,207.8580758330525,64.72328308543452,207.8697417430909,64.71061624450459,0.9988479608385545,-9.804130554199219,8349.3447265625
1421.4772384502996,2295.474209298034,209.38373081169067,61.49235609667193,209.38229325089378,61.525784695256604,0.9976412097643367,-8.172550201416016,1857.8902587890625
1431.8966637462427,2158.9870414372426,210.46125996609612,68.67868666519132,210.3200161719948,68.70396729932473,0.9954785768377585,-8.258967399597168,2011.809326171875
1414.3971103945746,2234.8825558990866,211.09759694338788,64.37581194319375,211.14435858653087,64.34978620229013,0.9979866283041517,-10.666646957397461,18478.16796875
1467.2444661070992,1993.1659520342523,212.2125213996237,77.54743830520376,212.27420615058182,77.55233060837399,0.9990234539177546,-9.869705200195312,8869.1494140625
1420.7561127890915,2135.086674730115,213.01688558145403,69.43266252100803,213.06020355944153,69.41493561342926,0.9978691834218499,-10.033801078796387,10316.2158203125
1440.4101547885602,2010.7804484475273,216.88134640869814,75.69594222060586,216.91912873631807,75.69288133136897,0.9989437716505711,-10.40737247467041,14552.8837890625
1367.753723838725,2218.5742869090104,217.6928716583886,63.185763904640275,217.6844832165879,63.19862349926042,0.9974135212772639,-8.677067756652832,2956.836181640625
1484.423825670618,1887.1080352231886,222.58192692378339,82.51246629337231,222.75388719817903,82.52677141550566,0.9984616837068461,-9.210447311401367,4832.57763671875
1409.3508729768748,2012.9352300859189,222.67662995626296,74.15547611539446,222.80469306111175,74.13671592022303,0.9976016703641385,-11.551279067993164,41736.0703125
1364.939450476235,2010.5881782319225,230.18228274587932,71.8339772225234,230.059346657724,71.8247340791734,0.9968450907320147,-11.548251152038574,41619.84375
1412.0967654002354,1926.2681111557515,232.85436303922927,77.34933938759406,232.870541338565,77.35950422346033,0.9990880748990788,-9.553975105285645,6631.1708984375
1410.8365631459283,1908.8645010367386,236.01443633227393,77.79449894570668,236.05166126692365,77.78107255561657,0.9989692021494709,-10.367170333862305,14023.8828125
1390.48591840813,1898.1582179208517,240.88081470041004,76.79389196512707,240.7963181172453,76.78595050910104,0.9985556272847842,-9.700881958007812,7591.93798828125
1376.4300187573642,1896.8129923515805,242.70636778661324,75.87753141100424,242.6799138528005,75.89647472731512,0.998355322874435,-10.078742980957031,10752.1953125
1344.4630870731542,1912.3824366298008,243.639435531509,73.39481080964113,243.7487588442053,73.40742968871508,0.9971471627469954,-8.511228561401367,2537.99853515625
1371.6420639665375,1889.3426690093488,244.3770419427782,75.75473026269196,244.4026728434407,75.75537987633894,0.9984390427309522,-10.112600326538086,11092.7705078125
1409.6359459065343,1855.9730849070042,246.4313044464973,78.96361330298973,246.42848737856903,78.95279142218804,0.9986790230071894,-9.49143123626709,6259.97119140625
1386.0461067910137,1846.4340407786283,250.7756010657827,77.51349780885454,250.6959200610499,77.50973170959448,0.9981886682192809,-9.529150009155273,6481.2685546875
1446.9817853482905,1820.138003549278,251.49236104122718,82.03724778764366,251.3680054164659,82.02737931620179,0.9981626097278615,-10.293010711669922,13097.9755859375
1416.3092844341204,1798.3344939189767,259.9043652255573,80.13639911601793,260.0243470101664,80.15257900725757,0.9975699927009157,-8.791254043579102,3284.74365234375
